# Real space auto- and cross-spectra.
# z=1.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.61239e+03     4.05019e+01     4.60035e+00
    3.45043e+00     1.60925e+03     4.03119e+01     4.57305e+00
    3.45452e+00     1.60655e+03     4.01498e+01     4.55119e+00
    3.45861e+00     1.60257e+03     3.99760e+01     4.52895e+00
    3.46270e+00     1.59889e+03     3.98646e+01     4.51508e+00
    3.46679e+00     1.59681e+03     3.97330e+01     4.48549e+00
    3.47088e+00     1.59268e+03     3.96010e+01     4.46781e+00
    3.47497e+00     1.58903e+03     3.94822e+01     4.44763e+00
    3.47906e+00     1.58627e+03     3.93313e+01     4.42440e+00
    3.48315e+00     1.58229e+03     3.91032e+01     4.40025e+00
    3.48725e+00     1.57822e+03     3.89807e+01     4.38107e+00
    3.49134e+00     1.57805e+03     3.89221e+01     4.36235e+00
    3.49543e+00     1.57284e+03     3.87289e+01     4.33887e+00
    3.49952e+00     1.57049e+03     3.86027e+01     4.32005e+00
    3.50361e+00     1.56480e+03     3.84335e+01     4.29749e+00
    3.50770e+00     1.56318e+03     3.83285e+01     4.28038e+00
    3.51179e+00     1.55844e+03     3.81311e+01     4.26001e+00
    3.51588e+00     1.55621e+03     3.80226e+01     4.23616e+00
    3.51997e+00     1.55370e+03     3.79392e+01     4.22189e+00
    3.52406e+00     1.54877e+03     3.77691e+01     4.19909e+00
    3.52815e+00     1.54545e+03     3.75869e+01     4.17482e+00
    3.53224e+00     1.54210e+03     3.74584e+01     4.15557e+00
    3.53633e+00     1.54033e+03     3.73837e+01     4.13988e+00
    3.54042e+00     1.53492e+03     3.71480e+01     4.11498e+00
    3.54451e+00     1.53392e+03     3.70825e+01     4.09744e+00
    3.54860e+00     1.53022e+03     3.69524e+01     4.08038e+00
    3.55270e+00     1.52648e+03     3.67904e+01     4.05765e+00
    3.55679e+00     1.52473e+03     3.66813e+01     4.04065e+00
    3.56088e+00     1.51971e+03     3.64860e+01     4.02020e+00
    3.56497e+00     1.51574e+03     3.63981e+01     4.00223e+00
    3.56906e+00     1.51463e+03     3.62620e+01     3.98233e+00
    3.57315e+00     1.51250e+03     3.61693e+01     3.96658e+00
    3.57724e+00     1.50645e+03     3.59991e+01     3.94678e+00
    3.58133e+00     1.50328e+03     3.58324e+01     3.92774e+00
    3.58542e+00     1.49988e+03     3.57560e+01     3.91180e+00
    3.58951e+00     1.49823e+03     3.56096e+01     3.88970e+00
    3.59360e+00     1.49572e+03     3.55172e+01     3.87347e+00
    3.59769e+00     1.49140e+03     3.53160e+01     3.85072e+00
    3.60178e+00     1.48840e+03     3.52455e+01     3.84009e+00
    3.60587e+00     1.48517e+03     3.50912e+01     3.81900e+00
    3.60996e+00     1.48190e+03     3.49851e+01     3.80126e+00
    3.61405e+00     1.47998e+03     3.48663e+01     3.78468e+00
    3.61814e+00     1.47617e+03     3.47371e+01     3.76548e+00
    3.62224e+00     1.47296e+03     3.45552e+01     3.74485e+00
    3.62633e+00     1.46826e+03     3.44330e+01     3.73043e+00
    3.63042e+00     1.46724e+03     3.43461e+01     3.71367e+00
    3.63451e+00     1.46380e+03     3.42506e+01     3.69658e+00
    3.63860e+00     1.46121e+03     3.41382e+01     3.67973e+00
    3.64269e+00     1.45745e+03     3.40061e+01     3.66147e+00
    3.64678e+00     1.45416e+03     3.38421e+01     3.64277e+00
    3.65087e+00     1.45164e+03     3.37061e+01     3.62344e+00
    3.65496e+00     1.44864e+03     3.36235e+01     3.61011e+00
    3.65905e+00     1.44488e+03     3.34633e+01     3.59179e+00
    3.66314e+00     1.44281e+03     3.33903e+01     3.57881e+00
    3.66723e+00     1.43772e+03     3.32368e+01     3.55852e+00
    3.67132e+00     1.43689e+03     3.31405e+01     3.54177e+00
    3.67541e+00     1.43416e+03     3.30449e+01     3.52858e+00
    3.67950e+00     1.43092e+03     3.28791e+01     3.50748e+00
    3.68359e+00     1.42830e+03     3.27853e+01     3.49512e+00
    3.68769e+00     1.42333e+03     3.26445e+01     3.47852e+00
    3.69177e+00     1.42159e+03     3.25354e+01     3.46243e+00
    3.69587e+00     1.41835e+03     3.24528e+01     3.44839e+00
    3.69996e+00     1.41516e+03     3.23118e+01     3.43179e+00
    3.70405e+00     1.41329e+03     3.21580e+01     3.41360e+00
    3.70814e+00     1.40968e+03     3.20814e+01     3.40081e+00
    3.71223e+00     1.40637e+03     3.19937e+01     3.38491e+00
    3.71632e+00     1.40319e+03     3.18188e+01     3.36614e+00
    3.72041e+00     1.40067e+03     3.17320e+01     3.35250e+00
    3.72450e+00     1.39678e+03     3.15804e+01     3.33442e+00
    3.72859e+00     1.39539e+03     3.14960e+01     3.31934e+00
    3.73268e+00     1.39171e+03     3.13451e+01     3.30489e+00
    3.73677e+00     1.38913e+03     3.12716e+01     3.29170e+00
    3.74086e+00     1.38662e+03     3.11719e+01     3.27662e+00
    3.74495e+00     1.38377e+03     3.10549e+01     3.26019e+00
    3.74905e+00     1.37993e+03     3.09018e+01     3.24502e+00
    3.75313e+00     1.37794e+03     3.08395e+01     3.23282e+00
    3.75722e+00     1.37493e+03     3.06881e+01     3.21546e+00
    3.76131e+00     1.37229e+03     3.05618e+01     3.20041e+00
    3.76541e+00     1.36963e+03     3.04812e+01     3.18788e+00
    3.76950e+00     1.36603e+03     3.03883e+01     3.17284e+00
    3.77359e+00     1.36314e+03     3.02567e+01     3.15774e+00
    3.77768e+00     1.36085e+03     3.01819e+01     3.14611e+00
    3.78177e+00     1.35905e+03     3.00721e+01     3.12916e+00
    3.78586e+00     1.35601e+03     2.99625e+01     3.11674e+00
    3.78995e+00     1.35208e+03     2.98153e+01     3.10039e+00
    3.79404e+00     1.34843e+03     2.97149e+01     3.08596e+00
    3.79813e+00     1.34614e+03     2.95886e+01     3.07078e+00
    3.80222e+00     1.34485e+03     2.95227e+01     3.05958e+00
    3.80632e+00     1.34083e+03     2.94179e+01     3.04672e+00
    3.81040e+00     1.33963e+03     2.93701e+01     3.03410e+00
    3.81449e+00     1.33593e+03     2.91797e+01     3.01681e+00
    3.81859e+00     1.33338e+03     2.91181e+01     3.00358e+00
    3.82268e+00     1.33168e+03     2.90301e+01     2.99135e+00
    3.82677e+00     1.32876e+03     2.89256e+01     2.98010e+00
    3.83086e+00     1.32553e+03     2.88025e+01     2.96430e+00
    3.83495e+00     1.32226e+03     2.86996e+01     2.94961e+00
    3.83904e+00     1.32054e+03     2.86173e+01     2.93949e+00
    3.84313e+00     1.31680e+03     2.84634e+01     2.92342e+00
    3.84722e+00     1.31378e+03     2.83607e+01     2.91045e+00
    3.85131e+00     1.31138e+03     2.82792e+01     2.89691e+00
    3.85540e+00     1.31040e+03     2.82236e+01     2.88650e+00
    3.85949e+00     1.30663e+03     2.81428e+01     2.87716e+00
    3.86358e+00     1.30457e+03     2.79849e+01     2.85912e+00
    3.86768e+00     1.30156e+03     2.79293e+01     2.84956e+00
    3.87177e+00     1.29849e+03     2.78128e+01     2.83445e+00
    3.87585e+00     1.29619e+03     2.76957e+01     2.81999e+00
    3.87994e+00     1.29433e+03     2.76043e+01     2.80933e+00
    3.88403e+00     1.29132e+03     2.75113e+01     2.79718e+00
    3.88813e+00     1.28917e+03     2.74348e+01     2.78490e+00
    3.89222e+00     1.28619e+03     2.73131e+01     2.77358e+00
    3.89631e+00     1.28403e+03     2.72369e+01     2.76106e+00
    3.90040e+00     1.28053e+03     2.71413e+01     2.74982e+00
    3.90449e+00     1.27861e+03     2.70299e+01     2.73772e+00
    3.90858e+00     1.27611e+03     2.69640e+01     2.72804e+00
    3.91267e+00     1.27364e+03     2.68585e+01     2.71528e+00
    3.91676e+00     1.27242e+03     2.68087e+01     2.70266e+00
    3.92085e+00     1.26832e+03     2.66875e+01     2.69012e+00
    3.92494e+00     1.26577e+03     2.65941e+01     2.68049e+00
    3.92903e+00     1.26358e+03     2.65066e+01     2.66730e+00
    3.93312e+00     1.26138e+03     2.64085e+01     2.65586e+00
    3.93721e+00     1.25888e+03     2.63381e+01     2.64580e+00
    3.94130e+00     1.25653e+03     2.62358e+01     2.63420e+00
    3.94539e+00     1.25357e+03     2.61273e+01     2.62162e+00
    3.94949e+00     1.25164e+03     2.60704e+01     2.61318e+00
    3.95358e+00     1.24887e+03     2.59573e+01     2.60027e+00
    3.95767e+00     1.24667e+03     2.58973e+01     2.58993e+00
    3.96176e+00     1.24431e+03     2.58181e+01     2.57965e+00
    3.96585e+00     1.24119e+03     2.56823e+01     2.56726e+00
    3.96994e+00     1.23925e+03     2.56074e+01     2.55610e+00
    3.97403e+00     1.23685e+03     2.55191e+01     2.54620e+00
    3.97812e+00     1.23458e+03     2.54514e+01     2.53465e+00
    3.98221e+00     1.23190e+03     2.53607e+01     2.52474e+00
    3.98630e+00     1.23081e+03     2.53119e+01     2.51484e+00
    3.99039e+00     1.22776e+03     2.52044e+01     2.50555e+00
    3.99448e+00     1.22480e+03     2.51194e+01     2.49320e+00
    3.99857e+00     1.22251e+03     2.50354e+01     2.48336e+00
    4.00266e+00     1.22017e+03     2.49048e+01     2.47147e+00
    4.00675e+00     1.21781e+03     2.48653e+01     2.46366e+00
    4.01085e+00     1.21584e+03     2.48083e+01     2.45307e+00
    4.01494e+00     1.21420e+03     2.46895e+01     2.44173e+00
    4.01902e+00     1.21082e+03     2.46067e+01     2.43333e+00
    4.02312e+00     1.20968e+03     2.45355e+01     2.42232e+00
    4.02721e+00     1.20655e+03     2.44186e+01     2.41164e+00
    4.03130e+00     1.20431e+03     2.43788e+01     2.40313e+00
    4.03539e+00     1.20139e+03     2.42404e+01     2.39174e+00
    4.03948e+00     1.20030e+03     2.42455e+01     2.38533e+00
    4.04357e+00     1.19735e+03     2.41009e+01     2.37296e+00
    4.04766e+00     1.19551e+03     2.40338e+01     2.36505e+00
    4.05175e+00     1.19352e+03     2.40000e+01     2.35599e+00
    4.05584e+00     1.19164e+03     2.39079e+01     2.34630e+00
    4.05993e+00     1.18836e+03     2.38219e+01     2.33658e+00
    4.06402e+00     1.18685e+03     2.37470e+01     2.32690e+00
    4.06811e+00     1.18416e+03     2.36466e+01     2.31645e+00
    4.07220e+00     1.18245e+03     2.35867e+01     2.30983e+00
    4.07630e+00     1.17950e+03     2.34972e+01     2.29776e+00
    4.08038e+00     1.17854e+03     2.34471e+01     2.29036e+00
    4.08447e+00     1.17562e+03     2.33756e+01     2.28149e+00
    4.08857e+00     1.17420e+03     2.33117e+01     2.27210e+00
    4.09266e+00     1.17247e+03     2.32206e+01     2.26246e+00
    4.09675e+00     1.17005e+03     2.31640e+01     2.25568e+00
    4.10084e+00     1.16745e+03     2.31039e+01     2.24802e+00
    4.10493e+00     1.16550e+03     2.30159e+01     2.23839e+00
    4.10902e+00     1.16328e+03     2.29469e+01     2.22878e+00
    4.11311e+00     1.16079e+03     2.28384e+01     2.21878e+00
    4.11720e+00     1.15919e+03     2.28126e+01     2.21320e+00
    4.12129e+00     1.15699e+03     2.27196e+01     2.20406e+00
    4.12538e+00     1.15485e+03     2.26569e+01     2.19640e+00
    4.12947e+00     1.15266e+03     2.25871e+01     2.18660e+00
    4.13356e+00     1.14991e+03     2.24895e+01     2.17844e+00
    4.13765e+00     1.14912e+03     2.24675e+01     2.17167e+00
    4.14175e+00     1.14634e+03     2.23787e+01     2.16169e+00
    4.14584e+00     1.14548e+03     2.23298e+01     2.15514e+00
    4.14993e+00     1.14332e+03     2.22366e+01     2.14581e+00
    4.15402e+00     1.14090e+03     2.21945e+01     2.13911e+00
    4.15811e+00     1.13839e+03     2.20953e+01     2.12935e+00
    4.16220e+00     1.13690e+03     2.20712e+01     2.12413e+00
    4.16629e+00     1.13514e+03     2.19869e+01     2.11584e+00
    4.17038e+00     1.13301e+03     2.19207e+01     2.10835e+00
    4.17447e+00     1.13013e+03     2.18310e+01     2.09891e+00
    4.17856e+00     1.12969e+03     2.17727e+01     2.09153e+00
    4.18265e+00     1.12639e+03     2.17128e+01     2.08443e+00
    4.18674e+00     1.12553e+03     2.16587e+01     2.07547e+00
