# Real space auto- and cross-spectra.
# z=0.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     9.84744e+02     4.47169e+01     1.68729e+01
    3.45043e+00     9.82258e+02     4.44971e+01     1.67875e+01
    3.45452e+00     9.80948e+02     4.44311e+01     1.66912e+01
    3.45861e+00     9.77923e+02     4.42104e+01     1.66068e+01
    3.46270e+00     9.75685e+02     4.40848e+01     1.65281e+01
    3.46679e+00     9.73758e+02     4.39562e+01     1.64426e+01
    3.47088e+00     9.72775e+02     4.37890e+01     1.63535e+01
    3.47497e+00     9.70693e+02     4.36761e+01     1.62731e+01
    3.47906e+00     9.68025e+02     4.35035e+01     1.61826e+01
    3.48315e+00     9.66664e+02     4.33530e+01     1.61027e+01
    3.48725e+00     9.63729e+02     4.30878e+01     1.60124e+01
    3.49134e+00     9.62024e+02     4.29883e+01     1.59282e+01
    3.49543e+00     9.59306e+02     4.28510e+01     1.58501e+01
    3.49952e+00     9.57290e+02     4.27124e+01     1.57727e+01
    3.50361e+00     9.54943e+02     4.25080e+01     1.56892e+01
    3.50770e+00     9.52372e+02     4.23508e+01     1.55947e+01
    3.51179e+00     9.51537e+02     4.21662e+01     1.55059e+01
    3.51588e+00     9.49309e+02     4.20706e+01     1.54372e+01
    3.51997e+00     9.47650e+02     4.19520e+01     1.53535e+01
    3.52406e+00     9.45470e+02     4.18050e+01     1.52843e+01
    3.52815e+00     9.43713e+02     4.15980e+01     1.51957e+01
    3.53224e+00     9.41140e+02     4.14645e+01     1.51304e+01
    3.53633e+00     9.39940e+02     4.14031e+01     1.50429e+01
    3.54042e+00     9.37957e+02     4.11492e+01     1.49570e+01
    3.54451e+00     9.35556e+02     4.10583e+01     1.48875e+01
    3.54860e+00     9.33559e+02     4.09205e+01     1.48103e+01
    3.55270e+00     9.31275e+02     4.07317e+01     1.47340e+01
    3.55679e+00     9.29014e+02     4.05886e+01     1.46648e+01
    3.56088e+00     9.27252e+02     4.04661e+01     1.45832e+01
    3.56497e+00     9.25785e+02     4.03045e+01     1.45046e+01
    3.56906e+00     9.23766e+02     4.01882e+01     1.44329e+01
    3.57315e+00     9.21477e+02     4.00247e+01     1.43507e+01
    3.57724e+00     9.19428e+02     3.98449e+01     1.42731e+01
    3.58133e+00     9.18044e+02     3.96878e+01     1.42114e+01
    3.58542e+00     9.15849e+02     3.95444e+01     1.41316e+01
    3.58951e+00     9.13252e+02     3.94625e+01     1.40679e+01
    3.59360e+00     9.11415e+02     3.93247e+01     1.39980e+01
    3.59769e+00     9.10399e+02     3.91978e+01     1.39203e+01
    3.60178e+00     9.08144e+02     3.90454e+01     1.38510e+01
    3.60587e+00     9.05885e+02     3.89154e+01     1.37660e+01
    3.60996e+00     9.03804e+02     3.87680e+01     1.37048e+01
    3.61405e+00     9.02431e+02     3.86558e+01     1.36413e+01
    3.61814e+00     9.01467e+02     3.85290e+01     1.35585e+01
    3.62224e+00     8.98508e+02     3.83084e+01     1.34883e+01
    3.62633e+00     8.96942e+02     3.82364e+01     1.34276e+01
    3.63042e+00     8.95566e+02     3.81599e+01     1.33636e+01
    3.63451e+00     8.92307e+02     3.79100e+01     1.32835e+01
    3.63860e+00     8.91110e+02     3.78564e+01     1.32299e+01
    3.64269e+00     8.89621e+02     3.76720e+01     1.31437e+01
    3.64678e+00     8.87559e+02     3.75603e+01     1.30911e+01
    3.65087e+00     8.85628e+02     3.74453e+01     1.30240e+01
    3.65496e+00     8.83445e+02     3.72714e+01     1.29569e+01
    3.65905e+00     8.81176e+02     3.71311e+01     1.28886e+01
    3.66314e+00     8.79748e+02     3.69805e+01     1.28243e+01
    3.66723e+00     8.77729e+02     3.68380e+01     1.27533e+01
    3.67132e+00     8.76236e+02     3.67538e+01     1.26877e+01
    3.67541e+00     8.74485e+02     3.66510e+01     1.26319e+01
    3.67950e+00     8.72828e+02     3.64871e+01     1.25599e+01
    3.68359e+00     8.70513e+02     3.63570e+01     1.25015e+01
    3.68769e+00     8.68969e+02     3.63242e+01     1.24366e+01
    3.69177e+00     8.67804e+02     3.61328e+01     1.23671e+01
    3.69587e+00     8.65359e+02     3.59726e+01     1.23171e+01
    3.69996e+00     8.63409e+02     3.58842e+01     1.22504e+01
    3.70405e+00     8.61768e+02     3.57272e+01     1.21897e+01
    3.70814e+00     8.59808e+02     3.56117e+01     1.21364e+01
    3.71223e+00     8.58385e+02     3.55122e+01     1.20631e+01
    3.71632e+00     8.56435e+02     3.53639e+01     1.20078e+01
    3.72041e+00     8.54574e+02     3.52109e+01     1.19443e+01
    3.72450e+00     8.53153e+02     3.51198e+01     1.18721e+01
    3.72859e+00     8.50852e+02     3.49813e+01     1.18281e+01
    3.73268e+00     8.49180e+02     3.49026e+01     1.17743e+01
    3.73677e+00     8.47643e+02     3.47353e+01     1.17041e+01
    3.74086e+00     8.46430e+02     3.46553e+01     1.16431e+01
    3.74495e+00     8.44104e+02     3.45012e+01     1.15884e+01
    3.74905e+00     8.42523e+02     3.44370e+01     1.15311e+01
    3.75313e+00     8.40374e+02     3.42645e+01     1.14700e+01
    3.75722e+00     8.39218e+02     3.41563e+01     1.14210e+01
    3.76131e+00     8.37351e+02     3.40331e+01     1.13680e+01
    3.76541e+00     8.35492e+02     3.38775e+01     1.13008e+01
    3.76950e+00     8.33387e+02     3.38263e+01     1.12432e+01
    3.77359e+00     8.32132e+02     3.36894e+01     1.11980e+01
    3.77768e+00     8.30339e+02     3.35418e+01     1.11388e+01
    3.78177e+00     8.29399e+02     3.34752e+01     1.10818e+01
    3.78586e+00     8.26886e+02     3.32739e+01     1.10248e+01
    3.78995e+00     8.25199e+02     3.32030e+01     1.09722e+01
    3.79404e+00     8.23935e+02     3.31228e+01     1.09192e+01
    3.79813e+00     8.21996e+02     3.29929e+01     1.08702e+01
    3.80222e+00     8.19708e+02     3.28407e+01     1.08105e+01
    3.80632e+00     8.18377e+02     3.27171e+01     1.07500e+01
    3.81040e+00     8.17245e+02     3.26200e+01     1.07070e+01
    3.81449e+00     8.15654e+02     3.25487e+01     1.06606e+01
    3.81859e+00     8.13638e+02     3.23846e+01     1.06016e+01
    3.82268e+00     8.11648e+02     3.23167e+01     1.05499e+01
    3.82677e+00     8.10227e+02     3.21610e+01     1.04974e+01
    3.83086e+00     8.08734e+02     3.20918e+01     1.04458e+01
    3.83495e+00     8.06766e+02     3.19147e+01     1.03883e+01
    3.83904e+00     8.05479e+02     3.18578e+01     1.03444e+01
    3.84313e+00     8.04124e+02     3.17927e+01     1.02927e+01
    3.84722e+00     8.01525e+02     3.16098e+01     1.02440e+01
    3.85131e+00     8.00634e+02     3.15800e+01     1.01969e+01
    3.85540e+00     7.99329e+02     3.14034e+01     1.01531e+01
    3.85949e+00     7.97051e+02     3.12965e+01     1.00924e+01
    3.86358e+00     7.95840e+02     3.12000e+01     1.00519e+01
    3.86768e+00     7.94353e+02     3.11666e+01     1.00105e+01
    3.87177e+00     7.92512e+02     3.10244e+01     9.96194e+00
    3.87585e+00     7.90846e+02     3.09099e+01     9.91188e+00
    3.87994e+00     7.89822e+02     3.08346e+01     9.86564e+00
    3.88403e+00     7.88154e+02     3.07134e+01     9.81144e+00
    3.88813e+00     7.86635e+02     3.06148e+01     9.76721e+00
    3.89222e+00     7.84292e+02     3.04968e+01     9.72156e+00
    3.89631e+00     7.82728e+02     3.03713e+01     9.67382e+00
    3.90040e+00     7.81998e+02     3.03213e+01     9.63212e+00
    3.90449e+00     7.80244e+02     3.02098e+01     9.58105e+00
    3.90858e+00     7.78507e+02     3.01042e+01     9.53671e+00
    3.91267e+00     7.77606e+02     3.00224e+01     9.49219e+00
    3.91676e+00     7.75386e+02     2.98812e+01     9.44844e+00
    3.92085e+00     7.74035e+02     2.98008e+01     9.40111e+00
    3.92494e+00     7.72474e+02     2.96586e+01     9.35698e+00
    3.92903e+00     7.71205e+02     2.95821e+01     9.31863e+00
    3.93312e+00     7.69246e+02     2.94958e+01     9.27006e+00
    3.93721e+00     7.68269e+02     2.93788e+01     9.22766e+00
    3.94130e+00     7.67151e+02     2.93319e+01     9.19012e+00
    3.94539e+00     7.65084e+02     2.91941e+01     9.14154e+00
    3.94949e+00     7.63772e+02     2.90748e+01     9.09550e+00
    3.95358e+00     7.62548e+02     2.90411e+01     9.06365e+00
    3.95767e+00     7.60437e+02     2.89028e+01     9.02002e+00
    3.96176e+00     7.59080e+02     2.88651e+01     8.97653e+00
    3.96585e+00     7.58250e+02     2.87949e+01     8.94087e+00
    3.96994e+00     7.55934e+02     2.86176e+01     8.89562e+00
    3.97403e+00     7.54869e+02     2.85580e+01     8.85060e+00
    3.97812e+00     7.53234e+02     2.84395e+01     8.81209e+00
    3.98221e+00     7.52376e+02     2.83752e+01     8.77442e+00
    3.98630e+00     7.50668e+02     2.82763e+01     8.73383e+00
    3.99039e+00     7.49923e+02     2.82248e+01     8.69600e+00
    3.99448e+00     7.47421e+02     2.80760e+01     8.65196e+00
    3.99857e+00     7.46031e+02     2.79340e+01     8.60787e+00
    4.00266e+00     7.44269e+02     2.79500e+01     8.58369e+00
    4.00675e+00     7.43615e+02     2.78004e+01     8.53576e+00
    4.01085e+00     7.41746e+02     2.77345e+01     8.49705e+00
    4.01494e+00     7.40366e+02     2.76255e+01     8.46342e+00
    4.01902e+00     7.38796e+02     2.75272e+01     8.42368e+00
    4.02312e+00     7.37494e+02     2.74533e+01     8.38313e+00
    4.02721e+00     7.36963e+02     2.74241e+01     8.35123e+00
    4.03130e+00     7.34741e+02     2.72874e+01     8.30724e+00
    4.03539e+00     7.33283e+02     2.71675e+01     8.27313e+00
    4.03948e+00     7.32405e+02     2.70926e+01     8.23564e+00
    4.04357e+00     7.30784e+02     2.70251e+01     8.20271e+00
    4.04766e+00     7.29331e+02     2.69444e+01     8.16405e+00
    4.05175e+00     7.28199e+02     2.68155e+01     8.12932e+00
    4.05584e+00     7.27109e+02     2.67998e+01     8.09027e+00
    4.05993e+00     7.25850e+02     2.66946e+01     8.05856e+00
    4.06402e+00     7.24417e+02     2.66176e+01     8.02600e+00
    4.06811e+00     7.22443e+02     2.65508e+01     7.99300e+00
    4.07220e+00     7.20954e+02     2.64625e+01     7.95982e+00
    4.07630e+00     7.19926e+02     2.63453e+01     7.92321e+00
    4.08038e+00     7.18938e+02     2.62664e+01     7.88435e+00
    4.08447e+00     7.17988e+02     2.62076e+01     7.85577e+00
    4.08857e+00     7.16463e+02     2.61220e+01     7.82409e+00
    4.09266e+00     7.14947e+02     2.60547e+01     7.79176e+00
    4.09675e+00     7.13025e+02     2.59742e+01     7.76044e+00
    4.10084e+00     7.12790e+02     2.59008e+01     7.72841e+00
    4.10493e+00     7.10582e+02     2.58154e+01     7.69501e+00
    4.10902e+00     7.10190e+02     2.57359e+01     7.65777e+00
    4.11311e+00     7.08836e+02     2.56371e+01     7.62670e+00
    4.11720e+00     7.07282e+02     2.56104e+01     7.59218e+00
    4.12129e+00     7.05883e+02     2.54715e+01     7.56124e+00
    4.12538e+00     7.04869e+02     2.54556e+01     7.53870e+00
    4.12947e+00     7.03506e+02     2.53522e+01     7.50384e+00
    4.13356e+00     7.02184e+02     2.52902e+01     7.47746e+00
    4.13765e+00     7.00858e+02     2.51821e+01     7.43667e+00
    4.14175e+00     6.99788e+02     2.51167e+01     7.41095e+00
    4.14584e+00     6.98389e+02     2.50302e+01     7.37943e+00
    4.14993e+00     6.97504e+02     2.49761e+01     7.35259e+00
    4.15402e+00     6.96412e+02     2.49046e+01     7.32254e+00
    4.15811e+00     6.95200e+02     2.48356e+01     7.29423e+00
    4.16220e+00     6.94130e+02     2.47782e+01     7.26665e+00
    4.16629e+00     6.92474e+02     2.46712e+01     7.24035e+00
    4.17038e+00     6.90878e+02     2.46180e+01     7.20229e+00
    4.17447e+00     6.90128e+02     2.45426e+01     7.17915e+00
    4.17856e+00     6.88966e+02     2.44758e+01     7.14800e+00
    4.18265e+00     6.87418e+02     2.43984e+01     7.12105e+00
    4.18674e+00     6.86509e+02     2.43319e+01     7.09479e+00
